Ssiderea62397	J
Ssiderea045536	S
Ssiderea013416	U
Ssiderea62211	-
Ssiderea051414	O
Ssiderea60675	S
Ssiderea047074	D
Ssiderea036613	K
Ssiderea011858	C
Ssiderea054744	W
Ssiderea042228	U
Ssiderea021516	O
Ssiderea022089	U
Ssiderea004580	Q
Ssiderea003299	T
Ssiderea051806	S
Ssiderea013758	S
Ssiderea004714	U
Ssiderea039066	S
Ssiderea008913	T
Ssiderea015625	S
Ssiderea013806	O
Ssiderea040203	P
Ssiderea60286	G
Ssiderea59936	S
Ssiderea031163	PT
Ssiderea029638	T
Ssiderea023226	K
Ssiderea021785	Z
Ssiderea031780	O
Ssiderea028271	S
Ssiderea016199	T
Ssiderea011521	O
Ssiderea008720	T
Ssiderea045521	S
Ssiderea047849	OW
Ssiderea018241	O
Ssiderea006019	Z
Ssiderea029659	S
Ssiderea006584	Q
Ssiderea019341	G
Ssiderea054067	O
Ssiderea001062	D
Ssiderea018010	K
Ssiderea058191	G
Ssiderea017916	V
Ssiderea60825	E
Ssiderea053487	E
Ssiderea047285	S
Ssiderea029649	Q
Ssiderea049939	J
Ssiderea016685	C
Ssiderea014282	O
Ssiderea035157	S
Ssiderea026183	J
Ssiderea015266	S
Ssiderea054004	T
Ssiderea050121	J
Ssiderea057308	M
Ssiderea033752	S
Ssiderea050572	J
Ssiderea003720	DT
Ssiderea015242	S
Ssiderea036237	T
Ssiderea007832	S
Ssiderea054572	K
Ssiderea042162	T
Ssiderea010635	T
Ssiderea015098	M
Ssiderea052551	S
Ssiderea007006	L
Ssiderea031182	S
Ssiderea006321	S
Ssiderea055576	O
Ssiderea042495	O
Ssiderea039693	T
Ssiderea018909	D
Ssiderea017946	C
Ssiderea030078	U
Ssiderea045075	O
Ssiderea013344	J
Ssiderea021904	O
Ssiderea051315	W
Ssiderea003398	B
Ssiderea016055	Q
Ssiderea003103	O
Ssiderea042258	I
Ssiderea048415	O
Ssiderea029509	S
Ssiderea004458	L
Ssiderea045015	I
Ssiderea041236	T
Ssiderea028293	T
Ssiderea014744	P
Ssiderea048845	M
Ssiderea041228	T
Ssiderea052579	T
Ssiderea61893	-
Ssiderea042763	O
Ssiderea046908	V
Ssiderea002300	M
Ssiderea036032	H
Ssiderea055032	S
Ssiderea045355	PT
Ssiderea014361	T
Ssiderea007140	J
Ssiderea047391	T
Ssiderea039774	K
Ssiderea039341	T
Ssiderea036213	S
Ssiderea045673	DTZ
